0.14927296	0.15980692	0.13827951	0.13718052	-0.18997334	0.12675403	-0.10755662	0.13084033	0.10853622	-0.0928812	0.15734136	0.15008141	-0.122694746	-0.12804459	-0.15140568	0.186552
-0.061617374	-0.107069746	-0.02777525	-0.11459077	0.03193305	-0.052558944	0.12178993	-0.040135257	-0.092413336	0.07741013	-0.057056993	-0.01247472	0.0008973422	0.031468432	0.084182404	-0.11701904
0.050828286	0.06648618	0.017731214	-0.0053832848	-0.05533503	0.054052096	0.02238482	0.020353932	-0.0068478016	-0.011668475	-0.02075255	0.058362063	-0.04435737	-0.0028492115	0.0024592064	0.027544819
-0.08095169	-0.09952758	-0.006512821	-0.05827226	0.039365154	-0.003891144	0.034833353	-0.04799257	-0.035176773	0.024407215	-0.013536777	-0.022741815	0.00777007	-0.0010350143	0.09785606	-0.015760385
0.116308786	0.109093145	0.04298754	0.029496426	-0.12702931	0.09164485	-0.03016681	0.087983094	0.0265518	-0.110544115	0.0823401	0.07632645	-0.12171789	-0.12210598	-0.08396087	0.081440255
-0.039633956	-0.11317548	-0.06669808	-0.107167915	0.11260422	-0.08820117	0.08054839	-0.027106332	-0.055260904	0.12679312	-0.107082	-0.048845317	0.013499438	0.1088405	0.11201342	-0.03281234
-0.010535223	-0.084868014	-0.07652558	-0.088795565	0.0011128725	-0.009137577	0.008845423	-0.062487315	-0.08230656	0.085895896	-0.026624817	0.0018788261	0.025733335	0.0355944	0.055306993	-0.009542273
-0.12638463	-0.04965536	-0.09014401	-0.078761056	0.09867092	-0.05563675	0.048628062	-0.09733915	-0.1159658	0.12296334	-0.08028512	-0.0518584	0.08697759	0.11542597	0.1413753	-0.07669241
0.053653266	0.07667273	0.067772284	0.08587454	-0.086158454	0.08622288	-0.090857334	0.12015985	0.08984859	-0.11507584	0.09679991	0.040501133	-0.13332272	-0.04327226	-0.1026411	0.109109394
-0.21315141	-0.11984466	-0.1695824	-0.16010767	0.12395602	-0.20791334	0.18662754	-0.17821181	-0.16967046	0.12516694	-0.1662205	-0.11722153	0.14039735	0.14613271	0.14402555	-0.16924931
0.07877442	0.06907098	0.014416188	0.016676126	-0.055319197	0.06936817	-0.00014608097	0.08324665	0.08123874	-0.038494207	0.0053615067	0.05534079	-0.04691169	-0.028253729	-0.07882168	0.0006861114
0.10932542	0.11947883	0.11986634	0.13580254	-0.14513636	0.060487457	-0.13490286	0.090422794	0.10208242	-0.08893529	0.09497367	0.09063613	-0.105605215	-0.06860238	-0.07114681	0.11765551
-0.07081238	-0.064486556	-0.09184384	-0.08579058	0.020593252	-0.033168238	0.08540208	-0.06993507	-0.06393871	0.050278258	-0.056844793	-0.07296519	-0.005366739	0.08534459	0.0026247927	-0.04186543
0.07567711	0.0635923	0.08647216	0.083918914	-0.05652894	0.04324314	-0.035278797	0.085363805	0.06083661	-0.028091097	0.018959077	0.0025637564	-0.09219262	-0.029625027	-0.08799803	0.021897377
-0.072548345	-0.055140983	-0.09001828	-0.032199237	0.10627763	-0.12608324	0.09383599	-0.08373015	-0.069439925	0.09523127	-0.04134628	-0.033587847	0.051087573	0.055258665	0.03240965	-0.12231373
-0.0520726	-0.036773555	0.009193842	-0.0063499757	-0.028735792	0.011724701	0.039902054	-0.023748096	-0.06484779	-0.010038606	0.0011327872	-0.022634054	0.012063497	-0.0050132843	0.06153472	0.02323838
-0.012123031	-0.03719457	-0.021945765	0.0053687342	-0.043994408	-0.005826576	0.008440278	0.033948176	0.011040171	-0.04620354	-0.018464038	0.038492374	0.04228335	-0.0053093596	-0.02943801	0.038861938
-0.022913167	-0.072202384	-0.056689747	-0.08146661	0.051851384	-0.039958198	0.020026239	0.002327722	-0.0009040912	0.073914796	-0.03286394	-0.03204674	0.07093831	0.07314104	0.016333265	-0.079654604
0.03633708	0.103413574	0.068127766	0.0939119	-0.092838585	0.03034324	-0.012696184	0.031045431	0.008864962	-0.07318738	0.030294929	0.09584056	-0.08576698	-0.030155176	-0.048407406	0.09661939
-0.005684201	0.005789762	0.05616838	0.03186037	-0.05529123	-0.015382518	-0.04752772	0.02502102	-0.016023198	-0.019866697	-0.012705182	0.012008668	-0.06542151	-0.0304686	-0.020890005	-0.028266529
0.014959124	0.064045176	0.011682221	0.014044506	-0.050778423	0.026610008	-0.030555641	0.032766737	0.07700461	0.0012643725	0.048905533	0.04966558	-0.08752426	-0.07880213	-0.044568412	0.064787075
-0.27996454	-0.2625636	-0.19728628	-0.29102403	0.20077758	-0.18247691	0.2638344	-0.2658277	-0.19761045	0.24553193	-0.23627049	-0.24718466	0.18190081	0.19258718	0.24514483	-0.28274184
-0.017803503	-0.02505823	-0.03146446	-0.034021266	0.05005912	-0.038027495	0.020010844	0.0073614395	-0.016677974	0.0733059	-0.0422615	-0.058699083	-0.022304716	0.019709423	0.07982832	-0.011757873
-0.0013330467	0.029597064	-0.022448381	-0.02436437	-0.035730865	0.011922775	-0.019646674	0.045680583	0.0068350676	-0.030799264	0.034741156	0.005714	-0.018232374	0.0031002678	0.03200637	0.0037322575
0.025504153	0.02658252	-0.05615763	-0.017294746	0.042452123	-0.021423263	-0.0003603073	-0.013047712	-0.041921843	0.0551275	0.02879473	-0.03326686	-0.029245073	0.020785626	0.06582783	0.023130486
-0.17787719	-0.13951834	-0.12056632	-0.13673995	0.1478812	-0.15899937	0.16259298	-0.15865637	-0.12619255	0.12178657	-0.16162674	-0.12056824	0.181512	0.12923169	0.17741188	-0.13225581
0.0557459	-0.028469255	0.029398935	-0.031606283	-0.021041863	0.001698262	-0.041616436	-0.034532502	-0.0051424378	-0.04925617	0.045953672	0.041305184	-0.046440024	-0.030871226	0.0056446614	0.0018154472
-0.07046349	-0.119516045	-0.14188552	-0.11788229	0.09823699	-0.07819923	0.13697284	-0.065343104	-0.13038701	0.0656194	-0.092966266	-0.12730624	0.09976163	0.11796182	0.122118965	-0.09458258
-0.15758708	-0.19088629	-0.11717557	-0.12850675	0.17380613	-0.13671716	0.1337547	-0.19745223	-0.12900087	0.14051764	-0.14841053	-0.12473621	0.096359484	0.15576039	0.20226566	-0.14128429
0.24832566	0.18238886	0.15217137	0.23765154	-0.17170551	0.16283396	-0.24240701	0.17084217	0.16150582	-0.2218123	0.21479	0.15403266	-0.16327158	-0.16206908	-0.23577254	0.21353659
-0.061476175	-0.036042415	-0.023273792	-0.043795757	0.0133576095	-0.04508226	0.033619095	-0.01870478	-0.07095651	0.08079404	-0.082463555	-0.03426343	0.076383784	0.075335585	0.068641275	-0.08970249
-0.16072948	-0.13258667	-0.20597968	-0.22754398	0.15191366	-0.2295322	0.14275376	-0.13973324	-0.15770571	0.17525482	-0.23902641	-0.18457349	0.18628226	0.13962194	0.23148292	-0.17865612
-0.11375159	-0.101245314	-0.10917787	-0.08979522	0.02909504	-0.091086425	0.06413394	-0.029265895	-0.052256078	0.07868541	-0.092509925	-0.10756632	0.08836561	0.07650895	0.06608833	-0.03978757
-0.25416023	-0.21740836	-0.20876014	-0.23497657	0.25877288	-0.2537694	0.22314407	-0.18414192	-0.25831196	0.2019896	-0.22827208	-0.2469542	0.16447604	0.18454596	0.2551739	-0.25021982
-0.19435784	-0.1896591	-0.18312572	-0.2209074	0.13140194	-0.19363034	0.21753669	-0.14853603	-0.19692706	0.12994052	-0.21729483	-0.163291	0.13253176	0.19250053	0.15150869	-0.1319949
-0.023823475	0.026651194	0.030917732	0.028952904	0.011596227	0.032853547	0.018074088	0.00143973	0.02890977	-0.035719793	0.048243318	0.027271695	-0.006140674	0.02279552	-0.01741805	-0.027828053
-0.125891	-0.08633694	-0.14923331	-0.12456768	0.16349363	-0.117217205	0.119052775	-0.08023354	-0.10605903	0.15359189	-0.15696992	-0.12087704	0.10378001	0.12842338	0.18104969	-0.1682115
-0.021213813	-0.044314425	0.047696423	-0.015863102	-0.012121633	-0.028466377	-0.013812597	0.041913446	0.008273729	0.064051636	-0.02426131	0.023229672	-0.030418968	0.04691666	0.00625875	0.024874473
-0.23279779	-0.19175383	-0.2525719	-0.28435513	0.2683043	-0.25169986	0.26374358	-0.25675943	-0.21288924	0.24147196	-0.22667503	-0.19954568	0.253102	0.21863353	0.2808493	-0.27603003
-0.0118599245	-0.094397165	0.0018731856	-0.050260764	0.082718216	-0.084350936	0.009819165	-0.014687014	-0.0022893858	0.08545534	-0.10326514	-0.076118216	0.04117896	0.07921604	0.05003714	-0.058551535
-0.1133096	-0.09927119	-0.032812092	-0.06945457	0.08589744	-0.02040118	0.082107425	-0.085806735	-0.09656899	0.06023672	-0.0987993	-0.094206154	0.032350857	0.069538005	0.020767527	-0.07021436
-0.050514154	-0.02716448	0.016851012	-0.029653257	0.06583828	-0.078099824	0.08330508	-0.04923079	-0.067814745	0.069378495	-0.036137618	-0.029102046	0.05501558	0.07653662	0.034777924	-0.050811682
-0.06989123	-0.08872688	-0.06817297	-0.029655248	0.013250874	-0.0018884927	0.06652087	-0.064946614	-0.064175196	0.0023113876	-0.013615	0.0008267016	0.002838768	0.05431508	0.044212997	-0.0011458588
0.22210245	0.15237014	0.1363216	0.1968269	-0.20362318	0.21163893	-0.15306155	0.13483523	0.12439335	-0.17876238	0.17325525	0.1572868	-0.15909296	-0.20629676	-0.21073098	0.18654346
-0.017268427	-0.02951093	-0.042866774	-0.020031799	-0.0065252744	-0.05422911	0.009329597	-0.045383915	-0.016871115	-0.0018383168	0.00033232983	-0.07511895	-0.012758762	0.048974697	0.08079238	-0.051768802
0.19973749	0.18375404	0.1595278	0.25582272	-0.1914159	0.20045622	-0.17376861	0.17648429	0.17996152	-0.21636003	0.26836687	0.2575857	-0.2376066	-0.23307829	-0.20971012	0.20484215
-0.09437317	-0.0903425	-0.12130886	-0.06760548	0.036796965	-0.115772896	0.11154626	-0.06076554	-0.100018024	0.102250606	-0.13632336	-0.036178283	0.043829493	0.09529029	0.09274912	-0.08752108
-0.03425323	0.026532954	-0.011088493	0.0048312764	-0.017029492	0.034125768	0.02148383	-0.040488213	0.017815813	0.05600185	0.021706372	-0.0051323962	-0.049881764	0.02462139	0.051340967	-0.042159677
-0.19653669	-0.13993771	-0.20697185	-0.17258696	0.20307364	-0.21409726	0.15426953	-0.19908515	-0.16741797	0.16916753	-0.23745273	-0.19070129	0.13062432	0.16280678	0.15602252	-0.18246032
0.1720335	0.18004964	0.15013504	0.101175316	-0.18157569	0.110108994	-0.15239954	0.11077433	0.101800844	-0.11310137	0.10586714	0.156173	-0.112543404	-0.105025895	-0.1740807	0.09982735
-0.1723123	-0.22022922	-0.23327602	-0.24108148	0.26401556	-0.17602715	0.22182965	-0.18092111	-0.18437722	0.20954967	-0.22710708	-0.1865017	0.22627604	0.15594667	0.25722417	-0.26439455
0.0038774868	-0.049007896	-0.021357702	-0.031457473	-0.037980027	0.0074111093	0.00017683177	0.018893529	-0.03732345	-0.020661205	0.03116298	-0.013207908	-0.022502828	0.032488603	0.031380016	-0.025285099
0.08380111	0.05704469	0.031334404	0.03180579	-0.07378967	0.046443455	-0.033353504	0.08431829	0.057835072	-0.072341606	0.081784345	0.06311775	-0.09849465	-0.09677835	-0.06994403	0.10162871
0.2446187	0.2752755	0.25689173	0.30057546	-0.25158536	0.30365768	-0.26239258	0.24079391	0.2621214	-0.30562344	0.3240482	0.33175054	-0.2329233	-0.2986694	-0.31356335	0.3055614
-0.19651057	-0.16559954	-0.15033872	-0.16403255	0.17807817	-0.18857573	0.14625841	-0.22501028	-0.15758544	0.15173489	-0.1748408	-0.15377747	0.14744897	0.12578289	0.14646068	-0.13036422
-0.0025780539	0.043698	0.012536851	0.055508625	-0.024210628	0.008121509	-0.017257962	0.095884636	0.05645514	-0.025154438	0.08412088	0.05987154	-0.023800785	-0.0223513	-0.09547425	0.081346735
-0.029824102	-0.049023725	-0.023666685	-0.017359048	-0.027206475	-0.0326102	-0.028322024	-0.02214723	-0.012658338	0.04042449	0.016298404	0.046657383	0.0044762166	-0.052387744	-0.018679017	0.034835782
-0.08954758	-0.11325301	-0.07917507	-0.110285304	0.06579824	-0.065249555	0.13091476	-0.07148251	-0.100456804	0.06295953	-0.055591267	-0.08787225	0.09365345	0.12394514	0.09653337	-0.09421312
-0.055177428	-0.024873612	0.01580946	0.02212466	-0.022902679	-0.052169222	0.03441502	0.026819235	-0.039589744	0.062417675	-0.037842367	-0.052802313	-0.013616318	0.03603671	-0.006986001	-0.05786649
-0.0043685785	-0.026519425	-0.050764948	-0.08773709	0.078138255	-0.0024453853	0.07140365	-0.06396913	-0.0028921198	0.03679736	-0.030442733	0.00536839	0.014131774	0.052954283	0.08736895	-0.0902679
0.09850471	0.07137581	0.06679529	0.11994733	-0.065613694	0.070665464	-0.10008987	0.0994249	0.08278011	-0.09934247	0.07162035	0.11675057	-0.095398575	-0.094139256	-0.1022123	0.05788644
-0.12041619	-0.10140881	-0.098719805	-0.124280944	0.03408696	-0.06333265	0.029480942	-0.0511025	-0.04134001	0.03273707	-0.08444968	-0.06453554	0.045548104	0.05998061	0.06338151	-0.11522637
0.0050191255	0.07494227	0.08070365	0.057459366	-0.09542227	0.0017032949	-0.036458995	0.08690783	0.04651911	-0.04518768	-0.0032741593	0.09415138	-0.049490303	-0.0056773997	-0.083634056	0.05280845
-0.063679226	-0.04878025	-0.0677216	-0.08763912	0.06751742	-0.058801875	0.10572908	-0.078010105	-0.10787917	0.065172106	-0.07209731	-0.10972996	0.0896362	0.064626835	0.04737004	-0.072933376
0.16361599	0.16671613	0.109588236	0.14588542	-0.12261361	0.15730232	-0.1165196	0.16875674	0.10210849	-0.10916617	0.10049958	0.10750521	-0.12441775	-0.12592524	-0.09943607	0.12741964
-0.040126774	-0.10121404	-0.047878373	-0.07875021	0.07909163	-0.11593589	0.113326244	-0.060523406	-0.070453435	0.08152835	-0.02828265	-0.08278216	0.027375206	0.08599324	0.07346712	-0.056943372
-0.12514305	-0.10899069	-0.12594849	-0.13357171	0.12286259	-0.1689157	0.17282045	-0.14655963	-0.18992323	0.16683325	-0.1608384	-0.16596694	0.18258439	0.13740878	0.1086565	-0.13805324
0.09825593	0.06226453	0.07846874	0.06868972	-0.14777976	0.08524532	-0.0942368	0.075679876	0.087075435	-0.14459017	0.098203786	0.11899428	-0.068368435	-0.07127662	-0.06405688	0.14984457
-0.004978676	-0.08531211	-0.017725566	-0.03310792	0.0014165833	-0.052545007	0.021162193	-0.038986504	-0.03713681	0.07974684	-0.07913239	-0.021925276	0.08153194	0.08913011	0.09756753	-0.034972105
-0.13964063	-0.11861987	-0.13343805	-0.17045738	0.14319508	-0.19371465	0.14783426	-0.19181505	-0.22050975	0.15240201	-0.21741654	-0.13375194	0.19115803	0.17401502	0.13799018	-0.18285167
-0.16134621	-0.090436555	-0.11553403	-0.07390685	0.15319005	-0.08278519	0.07988436	-0.11572429	-0.106733605	0.12878878	-0.10254393	-0.14992532	0.062072515	0.07408806	0.15443723	-0.15388143
-0.008992344	0.0764328	-0.004373822	0.074533686	-0.06513462	0.059345767	-0.06807937	0.08322461	0.02714668	-0.019503677	0.050683312	0.072210155	-0.066104285	-0.014749815	-0.03588802	0.068071894
-0.09566712	-0.03585163	-0.057467293	-0.020239642	-0.012278245	-0.0762104	0.044917826	-0.04839004	-0.015355291	0.057351507	-0.058622506	-0.07729411	0.014628354	0.04375841	0.073226675	-0.021934547
-0.13566372	-0.15813315	-0.19239905	-0.16586268	0.13945945	-0.1258448	0.1796819	-0.1806135	-0.16753413	0.20071821	-0.16987966	-0.13895069	0.1189533	0.12637079	0.18622395	-0.21598697
-0.13833848	-0.08914354	-0.05797592	-0.10328952	0.14147805	-0.096264146	0.1266625	-0.115868196	-0.14151357	0.1330147	-0.05839686	-0.09310308	0.09461387	0.12174759	0.07705416	-0.11390133
-0.037485067	-0.09677668	-0.032679018	-0.09766546	0.035150215	-0.05088305	0.0063046035	-0.02989765	-0.08690072	0.0659339	-0.05525614	-0.010904935	-0.0010857228	0.018302592	0.08794735	-0.097297184
-0.22365521	-0.17142005	-0.24022774	-0.22552228	0.1953838	-0.14153084	0.14289029	-0.22131325	-0.20246832	0.17998989	-0.16404794	-0.19018777	0.14598686	0.20274815	0.19137244	-0.21464731
-0.0817921	-0.090200275	-0.06300006	-0.1003193	0.10845156	-0.07555642	0.06849727	-0.09575266	-0.051212773	0.10230618	-0.055096842	-0.14313924	0.09793975	0.14759435	0.059674777	-0.0624789
-0.03607205	-0.035097163	-0.012022703	0.026604205	-0.057507094	0.010547154	-0.021159954	0.037122495	-0.012848557	-0.056040984	0.024916055	-0.018118765	0.012503151	-0.017775165	-0.03651534	0.0077105914
0.15323892	0.11411132	0.15112458	0.14426526	-0.13238183	0.08394544	-0.1348892	0.10148165	0.12802535	-0.115927145	0.15784553	0.109417915	-0.18133251	-0.097553335	-0.18697624	0.112464726
0.27614656	0.2646042	0.20583071	0.20035188	-0.23288274	0.2451335	-0.23026732	0.28372708	0.23611191	-0.2356177	0.27799872	0.19427174	-0.22193195	-0.18915085	-0.28186852	0.25712228
0.15218209	0.1086977	0.102713	0.1837977	-0.10651061	0.13137177	-0.08540081	0.14667714	0.14663276	-0.09321131	0.16778216	0.15914749	-0.141147	-0.11536025	-0.15417287	0.16679667
-0.14827012	-0.09496274	-0.14758928	-0.1283246	0.11902985	-0.059171602	0.053273194	-0.1457456	-0.080690295	0.1451063	-0.13817464	-0.13862501	0.11182748	0.14777526	0.07475742	-0.1303591
0.1061338	0.07471463	0.13169725	0.090944625	-0.11577544	0.12439423	-0.12286307	0.114876814	0.10933791	-0.10099168	0.07045786	0.10182466	-0.054121763	-0.11221764	-0.0534727	0.0444441
0.12870276	0.076463945	0.071093015	0.08395001	-0.06220334	0.12496698	-0.06417061	0.10013268	0.109153435	-0.124048494	0.071795106	0.08705353	-0.05870403	-0.13734905	-0.10872741	0.075804524
-0.12060199	-0.09140555	-0.14071432	-0.10356914	0.15043133	-0.06240246	0.114419155	-0.09282859	-0.09450185	0.08109118	-0.055593617	-0.08945403	0.0886893	0.13167681	0.08759238	-0.114286095
-0.08079295	-0.04705919	-0.070687495	-0.05008085	0.12061798	-0.111080185	0.05018142	-0.08897382	-0.05949592	0.08743024	-0.07392508	-0.09491072	0.0908788	0.07360367	0.052174103	-0.07555045
0.014526721	0.112042435	0.10238377	0.057144564	-0.022732502	0.09276407	-0.032657	0.052964564	0.068881676	-0.037788954	0.067202844	0.049157724	-0.106583916	-0.07444716	-0.03161272	0.106818944
-0.03713697	-0.029171253	-0.047577325	-0.068699576	0.07346379	-0.08285489	0.03642079	-0.029766053	-0.08959189	0.10650896	-0.041975595	-0.056388613	0.037754398	0.08230521	0.015827598	-0.03522438
0.22973554	0.2240831	0.20849897	0.2561372	-0.1814214	0.17396466	-0.23577665	0.16291723	0.19460948	-0.20950678	0.24452695	0.17891556	-0.22789079	-0.21924123	-0.18535782	0.22668883
0.065396376	0.061849605	0.12938203	0.06080424	-0.059447307	0.060865853	-0.055128306	0.105911404	0.11187913	-0.07928195	0.076820455	0.06660746	-0.04490391	-0.04241806	-0.10508152	0.06721824
-0.12743454	-0.17251922	-0.15912966	-0.14046355	0.15143314	-0.18193375	0.17083353	-0.18869202	-0.18814883	0.13653101	-0.21482497	-0.18066022	0.122312196	0.13372391	0.13813122	-0.12867355
-0.124693036	-0.16038285	-0.18626864	-0.13337758	0.17670213	-0.16470969	0.1411118	-0.1594772	-0.18479289	0.18579803	-0.13086878	-0.18428357	0.098473355	0.14033775	0.12241963	-0.15623543
0.24333607	0.17120364	0.20655145	0.23077068	-0.20009543	0.18530154	-0.17224154	0.17735752	0.260784	-0.1811039	0.2430352	0.24606404	-0.2307684	-0.2395181	-0.25794235	0.25487968
-0.10117241	-0.12858203	-0.10803898	-0.18547612	0.15398318	-0.13386752	0.10840113	-0.12296893	-0.18023285	0.14336295	-0.1206667	-0.15185428	0.13540961	0.17338789	0.18545389	-0.10284535
0.004026788	-0.024063092	0.019341344	-0.050058372	0.039567307	-0.027866637	-0.037430555	0.0426838	0.030461133	0.018500641	-0.030331185	-0.049928255	-0.0013929354	0.024408437	0.030330498	0.011243382
0.051286306	0.02436312	0.00011978889	-0.01613434	-0.0649765	0.014229384	0.014771228	0.02814979	0.016841233	0.004751161	0.035842046	0.052426174	0.014514324	-0.054521516	-0.060445085	0.00071207667
-0.07428674	-0.07559075	-0.07437836	-0.032362334	-0.002695737	-0.015778352	0.051717155	-0.012853075	-0.038730823	0.069390096	-0.05593188	-0.0011556314	0.06816334	0.079835705	0.011596815	-0.06656454
-0.19183171	-0.19811535	-0.08570752	-0.1320468	0.155455	-0.14346984	0.18589449	-0.15776847	-0.15932852	0.1941458	-0.14133465	-0.12200284	0.1389592	0.1820344	0.20258841	-0.18875602
-0.07730691	-0.10751793	-0.08208279	-0.105288886	0.068137266	-0.10756559	0.13215648	-0.058614433	-0.08023492	0.12787402	-0.051085066	-0.046352528	0.062483195	0.04513411	0.08672188	-0.046839867
-0.17978498	-0.09591026	-0.18379803	-0.13731572	0.09697279	-0.17189704	0.099625245	-0.09806189	-0.11095116	0.13528192	-0.114277266	-0.122378185	0.08020647	0.1341038	0.11075357	-0.17068267
0.041902572	-0.034737874	0.0043743355	0.017355924	-0.055167474	-0.024636738	0.033680428	0.027084364	0.04654999	0.03900062	-0.009799768	0.024077993	0.0073584295	-0.0021541691	0.010316864	0.028522205
0.046915803	0.0021736436	0.03033545	0.037432406	-0.11049273	0.040962894	-0.038395956	0.024763756	-0.0014032223	-0.0614711	0.0051539554	0.013256984	-0.027051024	-0.07941023	-0.037595283	0.017426355
-0.17077039	-0.23228116	-0.24365592	-0.17532252	0.2523654	-0.24266423	0.16740268	-0.18044761	-0.17839877	0.24749982	-0.16295955	-0.17019995	0.25486243	0.16238	0.16821043	-0.1870941
